DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,23.0,12.0,1,1,2.0,3.0,18603,3,1,142623,97.787,1,9.0,24.0,8.9,469.85,1.6,119.5,0.0595952023988006,0.46
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,24.0,11.0,1,1,2.0,4.0,24804,3,1,148824,97.677,1,18.0,48.0,17.9,939.7,2.5,220.0,0.07946026986506746,0.48
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,25.0,10.0,1,1,2.0,5.0,31005,3,1,155025,98.428,0,9.05,24.0,8.9,469.85,1.2,120.5,0.09932533733133433,0.5
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,26.0,10.0,1,1,2.0,6.0,37206,3,1,161226,114.399,0,9.0,24.0,8.9,469.85,1.0,113.5,0.1191904047976012,0.52
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,27.0,6.0,1,1,2.0,7.0,43407,3,1,167427,,0,9.0,24.0,8.9,469.85,2.0,111.0,0.13905547226386808,0.54
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,28.0,6.0,1,1,2.0,8.0,49608,3,1,173628,,0,6.0,16.0,5.8999999999999995,313.1666666666667,1.1333333333333333,85.0,0.15892053973013492,0.56
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,29.0,6.0,1,1,2.0,9.0,55809,3,1,179829,101.144,0,8.95,24.0,8.85,469.75,0.8,131.0,0.1787856071964018,0.58
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,30.0,6.0,1,1,2.0,10.0,62010,3,1,186030,98.514,0,17.9,47.0,17.7,939.4,2.4,303.0,0.19865067466266867,0.6
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,31.0,6.0,1,1,2.0,11.0,68211,3,1,192231,98.174,0,9.0,23.5,8.9,469.75,0.75,161.5,0.21851574212893554,0.62
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,32.0,6.0,1,1,2.0,12.0,74412,3,1,198432,97.629,1,9.0,23.5,8.9,469.6,1.5,151.5,0.2383808095952024,0.64
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,33.0,6.0,1,1,2.0,13.0,80613,3,1,204633,97.458,1,18.0,48.0,17.8,939.2,3.0,249.0,0.2582458770614693,0.66
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,34.0,5.0,1,1,2.0,14.0,86814,3,1,210834,97.81,0,9.05,23.5,8.85,469.7,1.0,0.0,0.27811094452773616,0.68
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,35.0,5.0,1,1,2.0,15.0,93015,3,1,217035,97.449,1,9.1,23.5,8.85,469.6,1.1,125.5,0.297976011994003,0.7
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,36.0,5.0,1,1,2.0,16.0,99216,3,1,223236,97.062,1,18.2,47.0,17.7,939.5,4.0,286.0,0.31784107946026985,0.72
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,37.0,5.0,1,1,2.0,17.0,105417,3,1,229437,97.044,1,9.1,23.5,8.85,469.7,0.85,0.0,0.3377061469265367,0.74
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,38.0,5.0,1,1,2.0,18.0,111618,3,1,235638,96.964,1,18.1,47.0,17.9,939.4,0.6,305.0,0.3575712143928036,0.76
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,39.0,5.0,1,1,2.0,19.0,117819,3,1,241839,96.905,1,9.05,23.5,8.95,469.75,0.85,110.0,0.37743628185907047,0.78
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,40.0,5.0,1,1,2.0,20.0,124020,3,1,248040,97.19,0,9.1,23.5,8.85,469.85,0.65,8.0,0.39730134932533734,0.8
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,41.0,5.0,1,1,2.0,21.0,130221,3,1,254241,97.607,0,18.2,47.0,17.8,939.5,1.3,18.0,0.4171664167916042,0.82
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,42.0,5.0,1,1,2.0,22.0,136422,3,1,260442,97.253,0,9.1,23.5,8.9,469.75,0.4,2.0,0.4370314842578711,0.84
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,43.0,4.0,1,1,2.0,23.0,142623,3,1,266643,97.292,0,9.05,23.5,8.85,469.95,1.1,129.0,0.45689655172413796,0.86
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,44.0,4.0,1,1,2.0,24.0,148824,3,1,272844,97.191,0,18.1,47.0,17.7,939.7,2.4,254.0,0.4767616191904048,0.88
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,45.0,4.0,1,1,2.0,25.0,155025,3,1,279045,96.929,0,9.0,24.0,8.8,469.75,0.85,142.0,0.49662668665667165,0.9
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,46.0,4.0,1,1,2.0,26.0,161226,3,1,285246,96.917,0,18.0,48.0,17.7,939.7,1.6,195.0,0.5164917541229386,0.92
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,47.0,4.0,1,1,2.0,27.0,167427,3,1,291447,96.637,1,9.0,24.0,8.8,469.85,0.75,167.5,0.5363568215892054,0.94
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,48.0,4.0,1,1,2.0,28.0,173628,3,1,297648,96.845,0,9.0,24.0,8.8,470.0,0.75,128.5,0.5562218890554723,0.96
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,49.0,4.0,1,1,2.0,29.0,179829,3,1,303849,96.936,0,18.0,48.0,17.6,939.9,1.6,224.0,0.5760869565217391,0.98
31,OCO,Alpine,2023,Las Vegas Grand Prix,Las Vegas,50.0,5.0,1,1,2.0,30.0,186030,3,1,310050,97.567,0,9.0,24.0,8.75,469.95,1.35,114.5,0.595952023988006,1.0
