DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,11.0,16.0,1,1,1.0,11.0,63877,1,1,63877,98.089,0,21.4,57.6,31.8,1008.9,5.6,279.0,0.21714462484022734,0.20609206824458612,0.6062322946175638,0.6428571428571429,0.5559440559440559,0.9868923016726988,0.7088607594936708,0.775
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,12.0,16.0,1,1,1.0,12.0,69684,1,1,69684,97.436,0,10.7,28.85,15.8,504.45,2.95,143.0,0.236885045280248,0.22482771081227576,0.3031161473087819,0.3219866071428572,0.2762237762237762,0.4934461508363494,0.37341772151898733,0.3972222222222222
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,13.0,16.0,1,1,1.0,13.0,75491,1,1,75491,97.217,0,10.7,28.9,15.7,504.5,2.95,144.5,0.2566254657202687,0.2435633533799654,0.3031161473087819,0.32254464285714285,0.2744755244755244,0.4934950601584662,0.37341772151898733,0.4013888888888889
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,14.0,15.0,1,1,1.0,14.0,81298,1,1,81298,96.894,1,21.4,57.5,31.3,1009.0,5.3,283.0,0.27636588616028934,0.26229899594765504,0.6062322946175638,0.6417410714285715,0.5472027972027972,0.9869901203169325,0.670886075949367,0.7861111111111111
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,15.0,15.0,1,1,1.0,15.0,87105,1,1,87105,96.909,0,10.75,28.6,15.65,504.45,3.2,144.5,0.29610630660031,0.2810346385153447,0.30453257790368277,0.3191964285714286,0.2736013986013986,0.4934461508363494,0.4050632911392405,0.4013888888888889
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,16.0,14.0,1,1,1.0,16.0,92912,1,1,92912,96.737,1,10.8,28.55,15.65,504.45,2.75,148.0,0.3158467270403307,0.29977028108303433,0.30594900849858364,0.3186383928571429,0.2736013986013986,0.4934461508363494,0.3481012658227848,0.4111111111111111
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,17.0,13.0,1,1,1.0,17.0,98719,1,1,98719,95.923,1,21.6,57.0,31.0,1009.1,6.0,288.0,0.33558714748035134,0.318505923650724,0.6118980169971673,0.6361607142857143,0.541958041958042,0.9870879389611661,0.7594936708860759,0.8
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,18.0,12.0,1,1,1.0,18.0,104526,1,1,104526,96.519,0,10.85,28.7,15.5,504.55,3.05,143.5,0.355327567920372,0.33724156621841367,0.30736543909348446,0.3203125,0.270979020979021,0.49354396948058304,0.38607594936708856,0.39861111111111114
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,19.0,10.0,1,1,1.0,19.0,110333,1,1,110333,96.226,0,21.7,56.7,30.9,1009.0,6.9,289.0,0.3750679883603927,0.3559772087861033,0.6147308781869689,0.6328125000000001,0.5402097902097902,0.9869901203169325,0.8734177215189873,0.8027777777777778
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,20.0,8.0,1,1,1.0,20.0,116140,1,1,116140,96.032,0,10.75,28.65,15.4,504.55,2.9,147.5,0.39480840880041335,0.37471285135379295,0.30453257790368277,0.3197544642857143,0.2692307692307692,0.49354396948058304,0.36708860759493667,0.4097222222222222
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,21.0,8.0,1,1,1.0,21.0,121947,1,1,121947,97.696,0,10.7,28.75,15.25,504.55,3.1,140.0,0.414548829240434,0.39344849392148257,0.3031161473087819,0.32087053571428575,0.2666083916083916,0.49354396948058304,0.3924050632911392,0.3888888888888889
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,22.0,8.0,1,1,1.0,22.0,127754,1,1,127754,96.605,0,21.5,58.0,30.5,1009.1,4.0,285.0,0.4342892496804547,0.41218413648917224,0.6090651558073655,0.6473214285714286,0.5332167832167832,0.9870879389611661,0.5063291139240506,0.7916666666666666
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,23.0,8.0,1,1,1.0,23.0,133561,1,1,133561,97.108,0,10.9,28.65,15.4,504.55,2.3,147.0,0.45402967012047535,0.4309197790568619,0.3087818696883853,0.3197544642857143,0.2692307692307692,0.49354396948058304,0.29113924050632906,0.4083333333333333
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,24.0,8.0,1,1,1.0,24.0,139368,1,1,139368,96.988,0,21.8,57.2,30.8,1009.2,4.7,287.0,0.473770090560496,0.4496554216245515,0.6175637393767706,0.6383928571428572,0.5384615384615384,0.9871857576053997,0.5949367088607594,0.7972222222222223
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,25.0,9.0,1,1,1.0,25.0,145175,1,1,145175,98.45,0,10.85,28.7,15.15,504.6,2.7,145.5,0.49351051100051674,0.4683910641922412,0.30736543909348446,0.3203125,0.26486013986013984,0.49359287880269986,0.34177215189873417,0.4041666666666667
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,26.0,9.0,1,1,1.0,26.0,150982,1,1,150982,98.486,0,10.85,28.5,15.1,504.55,2.6,142.5,0.5132509314405374,0.4871267067599308,0.30736543909348446,0.31808035714285715,0.26398601398601396,0.49354396948058304,0.3291139240506329,0.3958333333333333
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,27.0,12.0,1,1,1.0,27.0,156789,1,1,156789,102.118,0,21.7,57.0,30.1,1009.2,6.2,281.0,0.532991351880558,0.5058623493276204,0.6147308781869689,0.6361607142857143,0.5262237762237763,0.9871857576053997,0.7848101265822784,0.7805555555555556
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,28.0,17.0,1,1,2.0,1.0,5807,2,1,162596,115.952,0,10.8,28.9,14.95,504.7,2.35,141.0,0.019740420440020667,0.5245979918953101,0.30594900849858364,0.32254464285714285,0.26136363636363635,0.4936906974469334,0.2974683544303797,0.39166666666666666
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,29.0,17.0,1,1,2.0,2.0,11614,2,1,168403,94.228,1,10.9,28.55,14.85,504.7,2.05,144.0,0.039480840880041335,0.5433336344629998,0.3087818696883853,0.3186383928571429,0.2596153846153846,0.4936906974469334,0.2594936708860759,0.4
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,30.0,17.0,1,1,2.0,3.0,17421,2,1,174210,95.324,0,10.95,28.15,14.95,504.65,2.5,141.5,0.059221261320062,0.5620692770306894,0.3101983002832861,0.31417410714285715,0.26136363636363635,0.49364178812481657,0.3164556962025316,0.39305555555555555
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,31.0,16.0,1,1,2.0,4.0,23228,2,1,180017,95.133,0,21.9,56.4,29.6,1009.4,5.0,290.0,0.07896168176008267,0.5808049195983791,0.6203966005665722,0.6294642857142857,0.5174825174825175,0.9873813948938668,0.6329113924050632,0.8055555555555556
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,32.0,16.0,1,1,2.0,5.0,29035,2,1,185824,94.777,0,10.8,28.45,14.7,504.65,2.9,144.5,0.09870210220010334,0.5995405621660687,0.30594900849858364,0.31752232142857145,0.256993006993007,0.49364178812481657,0.36708860759493667,0.4013888888888889
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,33.0,16.0,1,1,2.0,6.0,34842,2,1,191631,96.754,0,21.6,56.7,29.4,1009.3,5.1,295.0,0.118442522640124,0.6182762047337583,0.6118980169971673,0.6328125000000001,0.513986013986014,0.9872835762496331,0.6455696202531644,0.8194444444444444
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,34.0,15.0,1,1,2.0,7.0,40649,2,1,197438,95.666,0,10.8,28.7,14.7,504.7,2.65,145.5,0.13818294308014467,0.637011847301448,0.30594900849858364,0.3203125,0.256993006993007,0.4936906974469334,0.3354430379746835,0.4041666666666667
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,35.0,15.0,1,1,2.0,8.0,46456,2,1,203245,94.912,0,21.7,57.1,29.4,1009.4,5.3,285.0,0.15792336352016534,0.6557474898691377,0.6147308781869689,0.6372767857142858,0.513986013986014,0.9873813948938668,0.670886075949367,0.7916666666666666
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,36.0,15.0,1,1,2.0,9.0,52263,2,1,209052,94.997,0,10.75,28.55,14.6,504.7,3.35,144.5,0.177663783960186,0.6744831324368273,0.30453257790368277,0.3186383928571429,0.2552447552447552,0.4936906974469334,0.4240506329113924,0.4013888888888889
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,37.0,15.0,1,1,2.0,10.0,58070,2,1,214859,96.797,0,10.7,28.7,14.45,504.7,3.95,144.0,0.19740420440020667,0.6932187750045169,0.3031161473087819,0.3203125,0.2526223776223776,0.4936906974469334,0.5,0.4
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,38.0,14.0,1,1,2.0,11.0,63877,2,1,220666,96.034,0,21.4,57.6,28.9,1009.4,5.5,278.0,0.21714462484022734,0.7119544175722066,0.6062322946175638,0.6428571428571429,0.5052447552447552,0.9873813948938668,0.6962025316455696,0.7722222222222223
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,39.0,14.0,1,1,2.0,12.0,69684,2,1,226473,96.231,0,10.75,28.65,14.5,504.75,2.6,141.5,0.236885045280248,0.7306900601398962,0.30453257790368277,0.3197544642857143,0.2534965034965035,0.4937396067690502,0.3291139240506329,0.39305555555555555
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,40.0,13.0,1,1,2.0,13.0,75491,2,1,232280,95.727,0,21.5,56.9,28.9,1009.4,6.9,283.0,0.2566254657202687,0.7494257027075859,0.6090651558073655,0.6350446428571429,0.5052447552447552,0.9873813948938668,0.8734177215189873,0.7861111111111111
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,41.0,13.0,1,1,2.0,14.0,81298,2,1,238087,94.883,0,10.75,28.8,14.4,504.75,3.0,141.0,0.27636588616028934,0.7681613452752756,0.30453257790368277,0.32142857142857145,0.2517482517482517,0.4937396067690502,0.37974683544303794,0.39166666666666666
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,42.0,13.0,1,1,2.0,15.0,87105,2,1,243894,94.97,0,10.8,28.45,14.35,504.75,2.8,143.5,0.29610630660031,0.7868969878429651,0.30594900849858364,0.31752232142857145,0.25087412587412583,0.4937396067690502,0.3544303797468354,0.39861111111111114
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,43.0,13.0,1,1,2.0,16.0,92912,2,1,249701,94.172,1,21.5,56.9,28.4,1009.4,7.0,282.0,0.3158467270403307,0.8056326304106548,0.6090651558073655,0.6350446428571429,0.49650349650349646,0.9873813948938668,0.8860759493670886,0.7833333333333333
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,44.0,13.0,1,1,2.0,17.0,98719,2,1,255508,94.37,0,10.65,28.9,14.2,504.75,2.7,144.5,0.33558714748035134,0.8243682729783445,0.30169971671388107,0.32254464285714285,0.24825174825174823,0.4937396067690502,0.34177215189873417,0.4013888888888889
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,45.0,13.0,1,1,2.0,18.0,104526,2,1,261315,94.418,0,21.3,58.1,28.5,1009.5,6.1,278.0,0.355327567920372,0.8431039155460341,0.6033994334277621,0.6484375000000001,0.4982517482517482,0.9874792135381004,0.7721518987341771,0.7722222222222223
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,46.0,13.0,1,1,2.0,19.0,110333,2,1,267122,94.369,0,10.75,28.6,14.3,504.75,2.15,147.5,0.3750679883603927,0.8618395581137238,0.30453257790368277,0.3191964285714286,0.25,0.4937396067690502,0.27215189873417717,0.4097222222222222
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,47.0,12.0,1,1,2.0,20.0,116140,2,1,272929,93.239,1,10.8,28.7,14.25,504.8,2.25,143.5,0.39480840880041335,0.8805752006814134,0.30594900849858364,0.3203125,0.2491258741258741,0.49378851609116703,0.28481012658227844,0.39861111111111114
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,48.0,12.0,1,1,2.0,21.0,121947,2,1,278736,93.692,0,21.5,57.3,28.4,1009.5,5.7,284.0,0.414548829240434,0.899310843249103,0.6090651558073655,0.6395089285714286,0.49650349650349646,0.9874792135381004,0.7215189873417721,0.7888888888888889
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,49.0,12.0,1,1,2.0,22.0,127754,2,1,284543,93.655,0,10.7,29.1,14.1,504.75,2.4,135.5,0.4342892496804547,0.9180464858167927,0.3031161473087819,0.32477678571428575,0.24650349650349648,0.4937396067690502,0.30379746835443033,0.3763888888888889
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,50.0,12.0,1,1,2.0,23.0,133561,2,1,290350,93.712,0,21.4,57.7,28.2,1009.5,4.3,285.0,0.45402967012047535,0.9367821283844824,0.6062322946175638,0.6439732142857144,0.49300699300699297,0.9874792135381004,0.5443037974683543,0.7916666666666666
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,51.0,12.0,1,1,2.0,24.0,139368,2,1,296157,94.005,0,10.65,28.8,13.95,504.8,2.25,143.5,0.473770090560496,0.955517770952172,0.30169971671388107,0.32142857142857145,0.24388111888111885,0.49378851609116703,0.28481012658227844,0.39861111111111114
26,KVY,Toro Rosso,2019,Japanese Grand Prix,Suzuka,52.0,11.0,1,1,2.0,25.0,145175,2,1,301964,94.744,0,21.4,57.6,28.0,1009.6,4.1,295.0,0.49351051100051674,0.9742534135198616,0.6062322946175638,0.6428571428571429,0.4895104895104895,0.9875770321823341,0.5189873417721518,0.8194444444444444
