DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,16.0,9.0,1,1,1.0,16.0,92912,1,1,92912,96.513,0,21.5,57.2,31.3,1008.9,4.6,283.0,0.3158467270403307,0.29977028108303433,0.6090651558073655,0.6383928571428572,0.5472027972027972,0.9868923016726988,0.5822784810126581,0.7861111111111111
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,17.0,9.0,1,1,1.0,17.0,98719,1,1,98719,96.792,0,10.8,28.5,15.5,504.55,3.0,144.0,0.33558714748035134,0.318505923650724,0.30594900849858364,0.31808035714285715,0.270979020979021,0.49354396948058304,0.37974683544303794,0.4
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,18.0,9.0,1,1,1.0,18.0,104526,1,1,104526,96.785,0,10.85,28.7,15.5,504.55,3.05,143.5,0.355327567920372,0.33724156621841367,0.30736543909348446,0.3203125,0.270979020979021,0.49354396948058304,0.38607594936708856,0.39861111111111114
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,19.0,8.0,1,1,1.0,19.0,110333,1,1,110333,99.894,0,21.7,56.7,30.9,1009.0,6.9,289.0,0.3750679883603927,0.3559772087861033,0.6147308781869689,0.6328125000000001,0.5402097902097902,0.9869901203169325,0.8734177215189873,0.8027777777777778
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,20.0,13.0,1,1,2.0,1.0,5807,2,1,116140,114.627,0,10.75,28.65,15.4,504.55,2.9,147.5,0.019740420440020667,0.37471285135379295,0.30453257790368277,0.3197544642857143,0.2692307692307692,0.49354396948058304,0.36708860759493667,0.4097222222222222
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,21.0,13.0,1,1,2.0,2.0,11614,2,1,121947,95.407,1,10.7,28.75,15.25,504.55,3.1,140.0,0.039480840880041335,0.39344849392148257,0.3031161473087819,0.32087053571428575,0.2666083916083916,0.49354396948058304,0.3924050632911392,0.3888888888888889
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,22.0,13.0,1,1,2.0,3.0,17421,2,1,127754,95.573,0,21.5,58.0,30.5,1009.1,4.0,285.0,0.059221261320062,0.41218413648917224,0.6090651558073655,0.6473214285714286,0.5332167832167832,0.9870879389611661,0.5063291139240506,0.7916666666666666
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,23.0,13.0,1,1,2.0,4.0,23228,2,1,133561,95.758,0,10.9,28.65,15.4,504.55,2.3,147.0,0.07896168176008267,0.4309197790568619,0.3087818696883853,0.3197544642857143,0.2692307692307692,0.49354396948058304,0.29113924050632906,0.4083333333333333
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,24.0,13.0,1,1,2.0,5.0,29035,2,1,139368,95.559,0,10.9,28.3,15.25,504.6,2.95,145.5,0.09870210220010334,0.4496554216245515,0.3087818696883853,0.3158482142857143,0.2666083916083916,0.49359287880269986,0.37341772151898733,0.4041666666666667
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,25.0,12.0,1,1,2.0,6.0,34842,2,1,145175,97.647,0,21.7,57.4,30.3,1009.2,5.4,291.0,0.118442522640124,0.4683910641922412,0.6147308781869689,0.640625,0.5297202797202797,0.9871857576053997,0.6835443037974683,0.8083333333333333
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,26.0,11.0,1,1,2.0,7.0,40649,2,1,150982,96.044,0,10.85,28.5,15.1,504.55,2.6,142.5,0.13818294308014467,0.4871267067599308,0.30736543909348446,0.31808035714285715,0.26398601398601396,0.49354396948058304,0.3291139240506329,0.3958333333333333
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,27.0,10.0,1,1,2.0,8.0,46456,2,1,156789,95.644,0,21.7,57.0,30.1,1009.2,6.2,281.0,0.15792336352016534,0.5058623493276204,0.6147308781869689,0.6361607142857143,0.5262237762237763,0.9871857576053997,0.7848101265822784,0.7805555555555556
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,28.0,10.0,1,1,2.0,9.0,52263,2,1,162596,95.017,1,10.8,28.9,14.95,504.7,2.35,141.0,0.177663783960186,0.5245979918953101,0.30594900849858364,0.32254464285714285,0.26136363636363635,0.4936906974469334,0.2974683544303797,0.39166666666666666
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,29.0,10.0,1,1,2.0,10.0,58070,2,1,168403,94.881,1,10.9,28.55,14.85,504.7,2.05,144.0,0.19740420440020667,0.5433336344629998,0.3087818696883853,0.3186383928571429,0.2596153846153846,0.4936906974469334,0.2594936708860759,0.4
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,30.0,10.0,1,1,2.0,11.0,63877,2,1,174210,96.033,0,21.9,57.1,29.7,1009.3,3.7,298.0,0.21714462484022734,0.5620692770306894,0.6203966005665722,0.6372767857142858,0.5192307692307692,0.9872835762496331,0.46835443037974683,0.8277777777777777
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,31.0,10.0,1,1,2.0,12.0,69684,2,1,180017,95.868,0,10.95,28.2,14.8,504.7,2.5,145.0,0.236885045280248,0.5808049195983791,0.3101983002832861,0.31473214285714285,0.25874125874125875,0.4936906974469334,0.3164556962025316,0.4027777777777778
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,32.0,10.0,1,1,2.0,13.0,75491,2,1,185824,95.259,0,21.7,56.7,29.5,1009.4,5.1,282.0,0.2566254657202687,0.5995405621660687,0.6147308781869689,0.6328125000000001,0.5157342657342657,0.9873813948938668,0.6455696202531644,0.7833333333333333
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,33.0,10.0,1,1,2.0,14.0,81298,2,1,191631,95.698,0,10.8,28.35,14.7,504.65,2.55,147.5,0.27636588616028934,0.6182762047337583,0.30594900849858364,0.31640625000000006,0.256993006993007,0.49364178812481657,0.3227848101265822,0.4097222222222222
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,34.0,10.0,1,1,2.0,15.0,87105,2,1,197438,95.297,0,21.5,57.3,29.3,1009.3,5.9,290.0,0.29610630660031,0.637011847301448,0.6090651558073655,0.6395089285714286,0.5122377622377622,0.9872835762496331,0.7468354430379747,0.8055555555555556
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,35.0,10.0,1,1,2.0,16.0,92912,2,1,203245,95.278,0,10.85,28.55,14.7,504.7,2.65,142.5,0.3158467270403307,0.6557474898691377,0.30736543909348446,0.3186383928571429,0.256993006993007,0.4936906974469334,0.3354430379746835,0.3958333333333333
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,36.0,10.0,1,1,2.0,17.0,98719,2,1,209052,95.474,0,10.75,28.55,14.6,504.7,3.35,144.5,0.33558714748035134,0.6744831324368273,0.30453257790368277,0.3186383928571429,0.2552447552447552,0.4936906974469334,0.4240506329113924,0.4013888888888889
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,37.0,10.0,1,1,2.0,18.0,104526,2,1,214859,95.473,0,21.5,57.5,29.2,1009.4,6.0,282.0,0.355327567920372,0.6932187750045169,0.6090651558073655,0.6417410714285715,0.5104895104895104,0.9873813948938668,0.7594936708860759,0.7833333333333333
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,38.0,10.0,1,1,2.0,19.0,110333,2,1,220666,95.609,0,10.7,28.8,14.45,504.7,2.75,139.0,0.3750679883603927,0.7119544175722066,0.3031161473087819,0.32142857142857145,0.2526223776223776,0.4936906974469334,0.3481012658227848,0.3861111111111111
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,39.0,10.0,1,1,2.0,20.0,116140,2,1,226473,95.728,0,21.4,57.7,28.9,1009.4,5.8,289.0,0.39480840880041335,0.7306900601398962,0.6062322946175638,0.6439732142857144,0.5052447552447552,0.9873813948938668,0.7341772151898733,0.8027777777777778
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,40.0,10.0,1,1,2.0,21.0,121947,2,1,232280,95.295,0,10.75,28.45,14.45,504.7,3.45,141.5,0.414548829240434,0.7494257027075859,0.30453257790368277,0.31752232142857145,0.2526223776223776,0.4936906974469334,0.43670886075949367,0.39305555555555555
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,41.0,11.0,1,1,2.0,22.0,127754,2,1,238087,98.643,0,10.75,28.8,14.4,504.75,3.0,141.0,0.4342892496804547,0.7681613452752756,0.30453257790368277,0.32142857142857145,0.2517482517482517,0.4937396067690502,0.37974683544303794,0.39166666666666666
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,42.0,11.0,1,1,3.0,1.0,5807,1,1,243894,112.784,0,10.8,28.45,14.35,504.75,2.8,143.5,0.019740420440020667,0.7868969878429651,0.30594900849858364,0.31752232142857145,0.25087412587412583,0.4937396067690502,0.3544303797468354,0.39861111111111114
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,43.0,11.0,1,1,3.0,2.0,11614,1,1,249701,93.336,1,21.5,56.9,28.4,1009.4,7.0,282.0,0.039480840880041335,0.8056326304106548,0.6090651558073655,0.6350446428571429,0.49650349650349646,0.9873813948938668,0.8860759493670886,0.7833333333333333
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,44.0,11.0,1,1,3.0,3.0,17421,1,1,255508,93.56,0,10.65,28.9,14.2,504.75,2.7,144.5,0.059221261320062,0.8243682729783445,0.30169971671388107,0.32254464285714285,0.24825174825174823,0.4937396067690502,0.34177215189873417,0.4013888888888889
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,45.0,11.0,1,1,3.0,4.0,23228,1,1,261315,92.747,1,21.3,58.1,28.5,1009.5,6.1,278.0,0.07896168176008267,0.8431039155460341,0.6033994334277621,0.6484375000000001,0.4982517482517482,0.9874792135381004,0.7721518987341771,0.7722222222222223
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,46.0,11.0,1,1,3.0,5.0,29035,1,1,267122,92.621,1,10.75,28.6,14.3,504.75,2.15,147.5,0.09870210220010334,0.8618395581137238,0.30453257790368277,0.3191964285714286,0.25,0.4937396067690502,0.27215189873417717,0.4097222222222222
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,47.0,11.0,1,1,3.0,6.0,34842,1,1,272929,92.846,0,21.6,57.2,28.5,1009.6,4.0,291.0,0.118442522640124,0.8805752006814134,0.6118980169971673,0.6383928571428572,0.4982517482517482,0.9875770321823341,0.5063291139240506,0.8083333333333333
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,48.0,11.0,1,1,3.0,7.0,40649,1,1,278736,93.455,0,10.75,28.65,14.2,504.75,2.85,142.0,0.13818294308014467,0.899310843249103,0.30453257790368277,0.3197544642857143,0.24825174825174823,0.4937396067690502,0.36075949367088606,0.39444444444444443
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,49.0,10.0,1,1,3.0,8.0,46456,1,1,284543,93.95,0,21.4,57.6,28.2,1009.4,5.9,293.0,0.15792336352016534,0.9180464858167927,0.6062322946175638,0.6428571428571429,0.49300699300699297,0.9873813948938668,0.7468354430379747,0.8138888888888889
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,50.0,10.0,1,1,3.0,9.0,52263,1,1,290350,95.361,0,10.7,28.85,14.1,504.75,2.15,142.5,0.177663783960186,0.9367821283844824,0.3031161473087819,0.3219866071428572,0.24650349650349648,0.4937396067690502,0.27215189873417717,0.3958333333333333
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,51.0,9.0,1,1,3.0,10.0,58070,1,1,296157,96.894,0,10.65,28.8,13.95,504.8,2.25,143.5,0.19740420440020667,0.955517770952172,0.30169971671388107,0.32142857142857145,0.24388111888111885,0.49378851609116703,0.28481012658227844,0.39861111111111114
11,PER,Racing Point,2019,Japanese Grand Prix,Suzuka,52.0,,1,1,3.0,11.0,63877,1,1,301964,,1,inf,inf,inf,inf,inf,inf,0.21714462484022734,0.9742534135198616,inf,inf,inf,inf,inf,inf
